0;1;(nan, nan);(0.3732495903968811, 0.355143278837204);250226089260;nan;3.0778045654296875
1;1;(0.3812013864517212, 0.3699480891227722);(0.37677302956581116, 0.3658936619758606);250226097622;nan;nan
1;1;(0.38420170545578003, 0.35474729537963867);(0.3760567605495453, 0.3545212745666504);250226105923;nan;nan
0;1;(nan, nan);(0.38179337978363037, 0.37129199504852295);250226114255;nan;2.6680145263671875
1;1;(0.3958647847175598, 0.35221436619758606);(0.37820297479629517, 0.3468986749649048);250226122588;nan;nan
1;1;(0.3943345546722412, 0.3748055696487427);(0.37872177362442017, 0.33930179476737976);250226130954;nan;nan
0;1;(nan, nan);(0.37872177362442017, 0.33930179476737976);250226139287;nan;2.7918548583984375
1;1;(0.38470011949539185, 0.36360102891921997);(0.3714832067489624, 0.33581018447875977);250226147587;nan;nan
1;1;(0.38619643449783325, 0.3554355800151825);(0.37267953157424927, 0.3477209806442261);250226155953;nan;nan
0;1;(nan, nan);(0.3724478781223297, 0.3477838635444641);250226164253;nan;2.729522705078125
1;1;(0.3869195580482483, 0.35849806666374207);(0.370599627494812, 0.3429468870162964);250226172617;nan;nan
1;1;(0.38451433181762695, 0.36268681287765503);(0.3681845963001251, 0.34426629543304443);250226180920;nan;nan
0;1;(nan, nan);(0.36835384368896484, 0.34431368112564087);250226189248;nan;2.5236053466796875
1;1;(0.3794074058532715, 0.3588467836380005);(0.3728644847869873, 0.354023814201355);250226197581;nan;nan
1;1;(0.38042038679122925, 0.35375672578811646);(0.3758153021335602, 0.3533630967140198);250226205917;nan;nan
0;1;(nan, nan);(0.3759421706199646, 0.35325703024864197);250226214281;nan;3.1238555908203125
1;1;(0.380393385887146, 0.347040593624115);(0.37637943029403687, 0.34414249658584595);250226222612;nan;nan
1;1;(0.3787343502044678, 0.3389180600643158);(0.37367165088653564, 0.34737831354141235);250226230913;nan;nan
1;1;(0.37728407979011536, 0.35161346197128296);(0.3742538094520569, 0.3478319048881531);250226239245;2.5989990234375;3.2915802001953125
1;1;(0.3787120282649994, 0.35367557406425476);(0.37303078174591064, 0.34261786937713623);250226247663;nan;nan
1;1;(0.3782464861869812, 0.3628385663032532);(0.3746248781681061, 0.34267252683639526);250226255946;nan;nan
0;1;(nan, nan);(0.3774045705795288, 0.3455331325531006);250226264242;nan;3.448455810546875
1;1;(0.3766593933105469, 0.3700753450393677);(0.37613099813461304, 0.34695976972579956);250226272573;nan;nan
1;1;(0.3759312629699707, 0.36708277463912964);(0.3779010474681854, 0.3342151641845703);250226280910;nan;nan
1;1;(0.3774261176586151, 0.3622850179672241);(0.37762096524238586, 0.3343387246131897);250226289274;2.9620819091796875;2.6701202392578125
1;1;(0.3801182508468628, 0.3415589928627014);(0.3776082396507263, 0.3446514904499054);250226297693;nan;nan
1;1;(0.3853232264518738, 0.3353191018104553);(0.3723407983779907, 0.363601416349411);250226305907;nan;nan
1;0;(0.38500648736953735, 0.33482372760772705);(nan, nan);250226314236;3.19464111328125;nan
1;1;(0.38504886627197266, 0.34871530532836914);(0.3726237118244171, 0.348323792219162);250226322658;nan;nan
1;1;(0.38383105397224426, 0.3510477840900421);(0.3721926212310791, 0.3389818072319031);250226330905;nan;nan
0;1;(nan, nan);(0.3720954656600952, 0.33888110518455505);250226339268;nan;3.9056243896484375
1;1;(0.38178831338882446, 0.34679079055786133);(0.37417668104171753, 0.3509703278541565);250226347596;nan;nan
1;1;(0.380316823720932, 0.34911882877349854);(0.37493497133255005, 0.356500506401062);250226355920;nan;nan
1;0;(0.3810504972934723, 0.35001328587532043);(nan, nan);250226364237;3.1802215576171875;nan
1;1;(0.37872621417045593, 0.35059478878974915);(0.37788480520248413, 0.354003369808197);250226372629;nan;nan
1;1;(0.38025933504104614, 0.3449413776397705);(0.37946635484695435, 0.344892680644989);250226380903;nan;nan
0;1;(nan, nan);(0.37937992811203003, 0.34502726793289185);250226389238;nan;3.2171783447265625
1;1;(0.38348692655563354, 0.3437480926513672);(0.3809041976928711, 0.34555941820144653);250226397601;nan;nan
1;1;(0.38058724999427795, 0.32404080033302307);(0.3788052797317505, 0.3549846410751343);250226405900;nan;nan
0;0;(nan, nan);(nan, nan);250226414262;nan;nan
1;1;(0.3833219110965729, 0.3352428674697876);(0.36939752101898193, 0.3512442708015442);250226422568;nan;nan
1;1;(0.38613569736480713, 0.3529817461967468);(0.3703959584236145, 0.33569031953811646);250226430895;nan;nan
1;1;(0.38589054346084595, 0.3530026078224182);(0.37009570002555847, 0.33594125509262085);250226439227;3.0811309814453125;4.084869384765625
1;1;(0.3891802430152893, 0.3548794686794281);(0.37571150064468384, 0.34077465534210205);250226447559;nan;nan
1;1;(0.38605329394340515, 0.35345426201820374);(0.37604987621307373, 0.3359406590461731);250226455936;nan;nan
0;0;(nan, nan);(nan, nan);250226464224;nan;nan
1;1;(0.378525972366333, 0.34877926111221313);(0.3772696256637573, 0.3407679796218872);250226472591;nan;nan
1;1;(0.3793141543865204, 0.3430119752883911);(0.37390220165252686, 0.3624442219734192);250226480929;nan;nan
0;0;(nan, nan);(nan, nan);250226489223;nan;nan
1;1;(0.3796132802963257, 0.3489297032356262);(0.36829331517219543, 0.35251039266586304);250226497589;nan;nan
1;1;(0.3808656334877014, 0.36426106095314026);(0.3682866096496582, 0.34756386280059814);250226505927;nan;nan
0;1;(nan, nan);(0.3682866096496582, 0.34756386280059814);250226514220;nan;3.3314361572265625
1;1;(0.3853476047515869, 0.38345545530319214);(0.3711990714073181, 0.378353476524353);250226522552;nan;nan
1;1;(0.3857332468032837, 0.395185649394989);(0.374478280544281, 0.402390718460083);250226530888;nan;nan
0;0;(nan, nan);(nan, nan);250226539219;nan;nan
1;1;(0.38988661766052246, 0.4068010449409485);(0.37812456488609314, 0.4069722294807434);250226547571;nan;nan
1;1;(0.38625413179397583, 0.43792808055877686);(0.3747437000274658, 0.4234151542186737);250226555887;nan;nan
0;0;(nan, nan);(nan, nan);250226564233;nan;nan
1;1;(0.3894774913787842, 0.4422384798526764);(0.3714176416397095, 0.4178163409233093);250226572578;nan;nan
1;1;(0.389140248298645, 0.42322129011154175);(0.3663594722747803, 0.40566763281822205);250226580916;nan;nan
0;1;(nan, nan);(0.3663151264190674, 0.4057541489601135);250226589312;nan;2.4399871826171875
0;0;(nan, nan);(nan, nan);250226597607;nan;nan
1;1;(0.38359910249710083, 0.4357965588569641);(0.3723309636116028, 0.4166565239429474);250226605901;nan;nan
0;0;(nan, nan);(nan, nan);250226614224;nan;nan
1;1;(0.3893377482891083, 0.4393117427825928);(0.3730517029762268, 0.4343302249908447);250226622565;nan;nan
1;1;(0.3883269429206848, 0.43981921672821045);(0.3768905997276306, 0.43150657415390015);250226630894;nan;nan
0;0;(nan, nan);(nan, nan);250226639219;nan;nan
1;1;(0.38185375928878784, 0.43557363748550415);(0.38100767135620117, 0.41369232535362244);250226647579;nan;nan
1;1;(0.3884449601173401, 0.42838209867477417);(0.37989306449890137, 0.4175986051559448);250226655887;nan;nan
0;0;(nan, nan);(nan, nan);250226664209;nan;nan
1;1;(0.3847529888153076, 0.4019962549209595);(0.38545382022857666, 0.4312509298324585);250226672583;nan;nan
1;1;(0.383544385433197, 0.3990234434604645);(0.3836909234523773, 0.4218780994415283);250226680913;nan;nan
0;0;(nan, nan);(nan, nan);250226689230;nan;nan
1;1;(0.3796558082103729, 0.4006560146808624);(0.375962495803833, 0.40811029076576233);250226697566;nan;nan
1;1;(0.37672120332717896, 0.4118227958679199);(0.37782126665115356, 0.4016042947769165);250226705902;nan;nan
0;0;(nan, nan);(nan, nan);250226714277;nan;nan
1;1;(0.3870775103569031, 0.433799684047699);(0.3779803514480591, 0.41046440601348877);250226722551;nan;nan
1;1;(0.3897952437400818, 0.4198575019836426);(0.37678879499435425, 0.4196341037750244);250226730954;nan;nan
0;0;(nan, nan);(nan, nan);250226739258;nan;nan
1;1;(0.39382463693618774, 0.4277713894844055);(0.383533775806427, 0.42688703536987305);250226747562;nan;nan
1;1;(0.3946985602378845, 0.44064366817474365);(0.3801479935646057, 0.43181127309799194);250226755880;nan;nan
0;0;(nan, nan);(nan, nan);250226764285;nan;nan
1;1;(0.3924177885055542, 0.43471860885620117);(0.37569642066955566, 0.42875927686691284);250226772533;nan;nan
1;1;(0.3936077356338501, 0.41799288988113403);(0.37827804684638977, 0.41954880952835083);250226780947;nan;nan
0;0;(nan, nan);(nan, nan);250226789198;nan;nan
1;1;(0.38842520117759705, 0.4051240384578705);(0.3855781853199005, 0.4191994071006775);250226797557;nan;nan
1;1;(0.386050283908844, 0.4211638867855072);(0.38329070806503296, 0.43651264905929565);250226805901;nan;nan
0;0;(nan, nan);(nan, nan);250226814225;nan;nan
1;1;(0.39116421341896057, 0.43253782391548157);(0.3737865686416626, 0.42808109521865845);250226822549;nan;nan
1;1;(0.3958356976509094, 0.4257880449295044);(0.37758660316467285, 0.4098106920719147);250226830894;nan;nan
0;0;(nan, nan);(nan, nan);250226839246;nan;nan
1;1;(0.3850903809070587, 0.42008382081985474);(0.3818712830543518, 0.40907996892929077);250226847525;nan;nan
1;1;(0.38486987352371216, 0.4100933074951172);(0.3770304024219513, 0.42620015144348145);250226855869;nan;nan
0;0;(nan, nan);(nan, nan);250226864190;nan;nan
1;1;(0.3947484791278839, 0.4155041575431824);(0.37782078981399536, 0.42788296937942505);250226872556;nan;nan
1;1;(0.3916323184967041, 0.4193207621574402);(0.37920838594436646, 0.4263618588447571);250226880891;nan;nan
0;0;(nan, nan);(nan, nan);250226889186;nan;nan
1;1;(0.3880690634250641, 0.40963584184646606);(0.37701380252838135, 0.421683669090271);250226897560;nan;nan
1;1;(0.3899269700050354, 0.4227358102798462);(0.37752872705459595, 0.4149259030818939);250226905856;nan;nan
0;0;(nan, nan);(nan, nan);250226914185;nan;nan
1;1;(0.38749611377716064, 0.42196327447891235);(0.3725801706314087, 0.4210989475250244);250226922546;nan;nan
0;0;(nan, nan);(nan, nan);250226930885;nan;nan
0;0;(nan, nan);(nan, nan);250226939223;nan;nan
1;1;(0.3926321864128113, 0.4334145188331604);(0.37518393993377686, 0.41883230209350586);250226947536;nan;nan
1;1;(0.3905319571495056, 0.41442251205444336);(0.37746506929397583, 0.41884738206863403);250226955856;nan;nan
0;0;(nan, nan);(nan, nan);250226964213;nan;nan
1;1;(0.39282840490341187, 0.417976438999176);(0.3726174831390381, 0.4207228422164917);250226972531;nan;nan
1;1;(0.3938676714897156, 0.41801348328590393);(0.3717694878578186, 0.4210267663002014);250226980860;nan;nan
0;0;(nan, nan);(nan, nan);250226989180;nan;nan
1;1;(0.38429102301597595, 0.40545809268951416);(0.37260815501213074, 0.4298866391181946);250226997530;nan;nan
1;1;(0.384403258562088, 0.39100754261016846);(0.37374258041381836, 0.42262959480285645);250227005851;nan;nan
0;0;(nan, nan);(nan, nan);250227014179;nan;nan
1;1;(0.3839465081691742, 0.39188694953918457);(0.37191474437713623, 0.40723538398742676);250227022527;nan;nan
1;1;(0.38388481736183167, 0.41993439197540283);(0.3684599995613098, 0.4191017746925354);250227030856;nan;nan
0;0;(nan, nan);(nan, nan);250227039176;nan;nan
1;1;(0.38256630301475525, 0.4187659025192261);(0.3692368268966675, 0.4332334101200104);250227047524;nan;nan
1;1;(0.377860963344574, 0.4011434018611908);(0.37017327547073364, 0.43156227469444275);250227055872;nan;nan
0;0;(nan, nan);(nan, nan);250227064210;nan;nan
1;1;(0.38857340812683105, 0.42050716280937195);(0.3812333643436432, 0.43528419733047485);250227072527;nan;nan
1;1;(0.3888034224510193, 0.43749773502349854);(0.38326725363731384, 0.43177318572998047);250227080881;nan;nan
0;0;(nan, nan);(nan, nan);250227089213;nan;nan
1;1;(0.37833917140960693, 0.42068904638290405);(0.37790074944496155, 0.4267895817756653);250227097523;nan;nan
1;1;(0.3786810040473938, 0.41133373975753784);(0.3755130171775818, 0.4274061620235443);250227105906;nan;nan
0;0;(nan, nan);(nan, nan);250227114206;nan;nan
1;1;(0.3787394165992737, 0.4077324867248535);(0.37922000885009766, 0.4313006103038788);250227122524;nan;nan
1;1;(0.3832256495952606, 0.41128623485565186);(0.38468030095100403, 0.43096983432769775);250227130894;nan;nan
0;0;(nan, nan);(nan, nan);250227139165;nan;nan
1;1;(0.37988728284835815, 0.41254428029060364);(0.38279396295547485, 0.4242725372314453);250227147516;nan;nan
1;1;(0.3757336139678955, 0.42162033915519714);(0.3835988938808441, 0.4265282154083252);250227155845;nan;nan
0;0;(nan, nan);(nan, nan);250227164163;nan;nan
1;1;(0.3765566647052765, 0.41592854261398315);(0.38309553265571594, 0.4316636621952057);250227172513;nan;nan
1;1;(0.37779879570007324, 0.40477001667022705);(0.38322359323501587, 0.43313682079315186);250227180891;nan;nan
0;0;(nan, nan);(nan, nan);250227189203;nan;nan
1;1;(0.3821088671684265, 0.40478038787841797);(0.38459545373916626, 0.42979198694229126);250227197511;nan;nan
1;1;(0.3804837167263031, 0.40909507870674133);(0.3816792368888855, 0.42602288722991943);250227205925;nan;nan
0;0;(nan, nan);(nan, nan);250227214224;nan;nan
1;1;(0.3805786669254303, 0.3963625133037567);(0.3789151906967163, 0.42541518807411194);250227222489;nan;nan
1;1;(0.3815409243106842, 0.40725618600845337);(0.3845970034599304, 0.4277201294898987);250227230864;nan;nan
0;0;(nan, nan);(nan, nan);250227239189;nan;nan
1;1;(0.3762699365615845, 0.41992247104644775);(0.38397204875946045, 0.42816561460494995);250227247488;nan;nan
1;1;(0.3755604028701782, 0.4013051390647888);(0.37909960746765137, 0.4199035167694092);250227255868;nan;nan
0;0;(nan, nan);(nan, nan);250227264187;nan;nan
1;1;(0.3926531672477722, 0.4158645272254944);(0.39146289229393005, 0.4298114478588104);250227272509;nan;nan
1;1;(0.42621731758117676, 0.4857656955718994);(0.42930689454078674, 0.5231549143791199);250227280849;nan;nan
0;0;(nan, nan);(nan, nan);250227289168;nan;nan
1;1;(0.46674633026123047, 0.5708497762680054);(0.4626186192035675, 0.5952975153923035);250227297483;nan;nan
1;1;(0.48491889238357544, 0.5748801827430725);(0.4664115905761719, 0.6205689907073975);250227305880;nan;nan
0;0;(nan, nan);(nan, nan);250227314148;nan;nan
1;1;(0.4935570955276489, 0.5750908851623535);(0.4588340222835541, 0.6063898205757141);250227322503;nan;nan
1;1;(0.49115681648254395, 0.634013295173645);(0.4602785110473633, 0.5988350510597229);250227330829;nan;nan
1;1;(0.49113184213638306, 0.6339161396026611);(0.4602018892765045, 0.5988578796386719);250227339177;2.4853363037109375;2.6926116943359375
1;1;(0.45806610584259033, 0.6105622053146362);(0.4698362946510315, 0.6021053194999695);250227347501;nan;nan
1;1;(0.45407575368881226, 0.6028008460998535);(0.47558513283729553, 0.6052583456039429);250227355830;nan;nan
0;0;(nan, nan);(nan, nan);250227364179;nan;nan
1;1;(0.4536706805229187, 0.6112741231918335);(0.475830078125, 0.608556866645813);250227372498;nan;nan
1;1;(0.45622384548187256, 0.6057990789413452);(0.47034597396850586, 0.6129704713821411);250227380817;nan;nan
1;1;(0.4760814309120178, 0.6014779806137085);(0.47035926580429077, 0.6129724979400635);250227389139;3.0513916015625;3.3966064453125
1;1;(0.47813844680786133, 0.6060395240783691);(0.4660853445529938, 0.6175265312194824);250227397493;nan;nan
1;1;(0.47391706705093384, 0.6059838533401489);(0.46735918521881104, 0.6118290424346924);250227405876;nan;nan
0;1;(nan, nan);(0.4673653841018677, 0.6117200255393982);250227414170;nan;3.7164154052734375
1;1;(0.46659722924232483, 0.6014400720596313);(0.4712130129337311, 0.6139936447143555);250227422496;nan;nan
1;1;(0.4683663249015808, 0.6031770706176758);(0.47200196981430054, 0.6112311482429504);250227430811;nan;nan
0;0;(nan, nan);(nan, nan);250227439138;nan;nan
1;1;(0.4802025556564331, 0.6028468608856201);(0.46742647886276245, 0.6005414724349976);250227447488;nan;nan
1;1;(0.48496687412261963, 0.5918974876403809);(0.4691675901412964, 0.6046184301376343);250227455820;nan;nan
0;0;(nan, nan);(nan, nan);250227464169;nan;nan
1;1;(0.48478254675865173, 0.5969852209091187);(0.4690084457397461, 0.6119544506072998);250227472496;nan;nan
1;1;(0.4827747046947479, 0.6070693731307983);(0.4705491065979004, 0.6134889125823975);250227480803;nan;nan
0;1;(nan, nan);(0.4718283414840698, 0.6126168966293335);250227489133;nan;2.5824737548828125
1;1;(0.4843159317970276, 0.6094379425048828);(0.4765193462371826, 0.6078723669052124);250227497491;nan;nan
1;1;(0.4788641333580017, 0.6022664308547974);(0.47812795639038086, 0.6049284338951111);250227505830;nan;nan
0;1;(nan, nan);(0.47407329082489014, 0.5902774333953857);250227514131;nan;3.0303802490234375
1;1;(0.48010653257369995, 0.6058052778244019);(0.4765394330024719, 0.6073572635650635);250227522480;nan;nan
1;1;(0.481222540140152, 0.5919175148010254);(0.4725937843322754, 0.6011652946472168);250227530894;nan;nan
0;1;(nan, nan);(0.4725937843322754, 0.6011652946472168);250227539201;nan;3.25592041015625
1;1;(0.4840526580810547, 0.5936647653579712);(0.4704490602016449, 0.5958094000816345);250227547481;nan;nan
1;1;(0.47832053899765015, 0.6154868602752686);(0.47361648082733154, 0.5948265194892883);250227555858;nan;nan
1;0;(0.4754953980445862, 0.6173107624053955);(nan, nan);250227564157;2.435577392578125;nan
1;1;(0.4684603810310364, 0.6139899492263794);(0.47457683086395264, 0.596297025680542);250227572463;nan;nan
1;1;(0.4725741744041443, 0.6071321964263916);(0.47723904252052307, 0.6013202667236328);250227580790;nan;nan
0;1;(nan, nan);(0.47711196541786194, 0.601304292678833);250227589153;nan;2.7700958251953125
1;1;(0.4737609624862671, 0.6117764711380005);(0.47629255056381226, 0.6047447323799133);250227597484;nan;nan
0;0;(nan, nan);(nan, nan);250227605812;nan;nan
0;0;(nan, nan);(nan, nan);250227614140;nan;nan
1;1;(0.4811585545539856, 0.598483681678772);(0.4766727089881897, 0.6037982106208801);250227622469;nan;nan
1;1;(0.4770898222923279, 0.6035201549530029);(0.4523722529411316, 0.6143220067024231);250227630793;nan;nan
0;1;(nan, nan);(0.4525766968727112, 0.6142629384994507);250227639119;nan;3.3934783935546875
1;1;(0.47394686937332153, 0.6089960932731628);(0.4522078037261963, 0.6126552224159241);250227647470;nan;nan
1;1;(0.47696903347969055, 0.609605073928833);(0.46798908710479736, 0.5998854637145996);250227655818;nan;nan
0;0;(nan, nan);(nan, nan);250227664182;nan;nan
1;1;(0.478762149810791, 0.604706883430481);(0.4715603291988373, 0.6054753065109253);250227672446;nan;nan
1;1;(0.4764688014984131, 0.6011791825294495);(0.4756603240966797, 0.5953284502029419);250227680891;nan;nan
0;1;(nan, nan);(0.4720168113708496, 0.6014851331710815);250227689112;nan;2.500823974609375
1;1;(0.48389238119125366, 0.6120443940162659);(0.4730684161186218, 0.5973153114318848);250227697472;nan;nan
1;1;(0.4876153767108917, 0.613932192325592);(0.46943920850753784, 0.6001782417297363);250227705818;nan;nan
0;0;(nan, nan);(nan, nan);250227714141;nan;nan
1;1;(0.4820176362991333, 0.6098658442497253);(0.46749502420425415, 0.6002836227416992);250227722464;nan;nan
1;1;(0.48227256536483765, 0.6050177812576294);(0.4694291651248932, 0.609380841255188);250227730795;nan;nan
0;0;(nan, nan);(nan, nan);250227739143;nan;nan
1;1;(0.47480982542037964, 0.5866937637329102);(0.4685426354408264, 0.5976924896240234);250227747459;nan;nan
1;1;(0.46839970350265503, 0.5981740951538086);(0.46796756982803345, 0.5915923118591309);250227755835;nan;nan
0;1;(nan, nan);(0.46784764528274536, 0.591665506362915);250227764106;nan;2.6241912841796875
1;1;(0.47415855526924133, 0.6006646156311035);(0.4695068597793579, 0.6149048805236816);250227772457;nan;nan
1;1;(0.47764599323272705, 0.59670090675354);(0.47192925214767456, 0.6093392968177795);250227780777;nan;nan
0;0;(nan, nan);(nan, nan);250227789155;nan;nan
1;1;(0.475990891456604, 0.6007932424545288);(0.4708249568939209, 0.5879151225090027);250227797436;nan;nan
1;1;(0.4776492118835449, 0.5886558294296265);(0.46701720356941223, 0.5981062650680542);250227805772;nan;nan
1;0;(0.4774211645126343, 0.5888626575469971);(nan, nan);250227814101;2.5618133544921875;nan
1;1;(0.48120027780532837, 0.5871442556381226);(0.46077078580856323, 0.598691463470459);250227822462;nan;nan
1;1;(0.4752156138420105, 0.6070506572723389);(0.46101176738739014, 0.6016055941581726);250227830792;nan;nan
0;1;(nan, nan);(0.46101176738739014, 0.6016055941581726);250227839111;nan;2.633697509765625
1;1;(0.47221994400024414, 0.6176948547363281);(0.4675220549106598, 0.6114922165870667);250227847430;nan;nan
1;1;(0.4769503176212311, 0.6038795709609985);(0.46259406208992004, 0.6103088855743408);250227855808;nan;nan
0;0;(nan, nan);(nan, nan);250227864097;nan;nan
1;1;(0.47644177079200745, 0.5928277969360352);(0.45987823605537415, 0.6007808446884155);250227872457;nan;nan
0;0;(nan, nan);(nan, nan);250227880785;nan;nan
0;0;(nan, nan);(nan, nan);250227889112;nan;nan
1;1;(0.48553016781806946, 0.597613513469696);(0.4645250737667084, 0.6138874292373657);250227897428;nan;nan
1;1;(0.48888373374938965, 0.5914318561553955);(0.4738248586654663, 0.6084781885147095);250227905762;nan;nan
1;1;(0.4750155210494995, 0.6016867756843567);(0.4709475040435791, 0.6341444253921509);250227914162;2.2890777587890625;2.640350341796875
1;1;(0.4723612368106842, 0.6049038767814636);(0.47072577476501465, 0.6368687152862549);250227922426;nan;nan
1;1;(0.4707159996032715, 0.6105589866638184);(0.4691285789012909, 0.6396545767784119);250227930764;nan;nan
0;1;(nan, nan);(0.4714004397392273, 0.6151334047317505);250227939131;nan;2.75732421875
1;1;(0.48531076312065125, 0.5945481061935425);(0.47094792127609253, 0.6149909496307373);250227947451;nan;nan
1;1;(0.472115159034729, 0.60673588514328);(0.4697207808494568, 0.6057038307189941);250227955794;nan;nan
0;1;(nan, nan);(0.4697061777114868, 0.6060962677001953);250227964091;nan;2.84326171875
1;1;(0.4837307929992676, 0.6090328097343445);(0.46816486120224, 0.6018438339233398);250227972420;nan;nan
1;1;(0.48527419567108154, 0.6015976071357727);(0.47156012058258057, 0.5981124639511108);250227980753;nan;nan
1;1;(0.4852863550186157, 0.6015480756759644);(0.4675651490688324, 0.6127687692642212);250227989119;2.3507537841796875;2.5703582763671875
1;1;(0.4816461503505707, 0.617475688457489);(0.46624475717544556, 0.5866855382919312);250227997444;nan;nan
1;1;(0.48114365339279175, 0.6142282485961914);(0.46230554580688477, 0.5950947999954224);250228005798;nan;nan
0;1;(nan, nan);(0.46230554580688477, 0.5950947999954224);250228014086;nan;3.05401611328125
1;1;(0.48020684719085693, 0.5906562805175781);(0.4645390510559082, 0.6073275208473206);250228022457;nan;nan
1;1;(0.4764865040779114, 0.5918543338775635);(0.46715211868286133, 0.5999156832695007);250228030751;nan;nan
0;0;(nan, nan);(nan, nan);250228039096;nan;nan
1;1;(0.4753342270851135, 0.5928241610527039);(0.46747028827667236, 0.5865631699562073);250228047440;nan;nan
1;1;(0.47744885087013245, 0.6082326173782349);(0.4664017856121063, 0.5960391759872437);250228055788;nan;nan
1;0;(0.47776490449905396, 0.608832836151123);(nan, nan);250228064090;2.7420501708984375;nan
1;1;(0.47598183155059814, 0.6166529655456543);(0.4684000611305237, 0.6090654730796814);250228072410;nan;nan
1;1;(0.47674721479415894, 0.5956438183784485);(0.47073864936828613, 0.6100239753723145);250228080782;nan;nan
0;1;(nan, nan);(0.4664275348186493, 0.6218982338905334);250228089076;nan;2.546356201171875
1;1;(0.47847068309783936, 0.5967662334442139);(0.4690000116825104, 0.6135196089744568);250228097439;nan;nan
1;1;(0.4724850654602051, 0.6146694421768188);(0.4669837951660156, 0.6144589185714722);250228105770;nan;nan
1;1;(0.4724850654602051, 0.6146694421768188);(0.4670286774635315, 0.6114782094955444);250228114129;2.348480224609375;2.790802001953125
1;1;(0.4748211205005646, 0.6160698533058167);(0.47144532203674316, 0.606391429901123);250228122442;nan;nan
1;1;(0.4722902774810791, 0.6075975894927979);(0.47146910429000854, 0.6062042117118835);250228130742;nan;nan
0;0;(nan, nan);(nan, nan);250228139087;nan;nan
1;1;(0.4650164842605591, 0.5824084281921387);(0.45759522914886475, 0.60392165184021);250228147431;nan;nan
1;1;(0.4471580982208252, 0.5314774513244629);(0.44363275170326233, 0.5617393255233765);250228155762;nan;nan
0;1;(nan, nan);(0.4287291169166565, 0.45264920592308044);250228164102;nan;2.6561126708984375
1;1;(0.43261757493019104, 0.4301849603652954);(0.41683685779571533, 0.4389745593070984);250228172436;nan;nan
1;1;(0.4220582842826843, 0.41750311851501465);(0.40736401081085205, 0.4238705337047577);250228180738;nan;nan
0;1;(nan, nan);(0.40371644496917725, 0.41560596227645874);250228189066;nan;3.469024658203125
1;1;(0.41909313201904297, 0.4093230366706848);(0.4061603546142578, 0.410976767539978);250228197426;nan;nan
1;1;(0.41730761528015137, 0.41024982929229736);(0.4083591103553772, 0.41662898659706116);250228205752;nan;nan
1;1;(0.4172545075416565, 0.41022926568984985);(0.4044610261917114, 0.39923015236854553);250228214066;3.9473114013671875;2.3738555908203125
1;0;(0.41438931226730347, 0.4064931869506836);(nan, nan);250228222413;nan;nan
1;1;(0.41601067781448364, 0.3966653645038605);(0.4060570001602173, 0.4129697382450104);250228230739;nan;nan
1;1;(0.4158903956413269, 0.39673906564712524);(0.4060119092464447, 0.41288697719573975);250228239063;4.5751800537109375;2.9007110595703125
1;1;(0.4130414128303528, 0.39589929580688477);(0.4036518931388855, 0.41768085956573486);250228247412;nan;nan
1;1;(0.41170939803123474, 0.3888269364833832);(0.40331709384918213, 0.41306638717651367);250228255737;nan;nan
1;1;(0.41163378953933716, 0.388915091753006);(0.4032604694366455, 0.41308796405792236);250228264058;3.8677978515625;2.8552703857421875
1;1;(0.4188421070575714, 0.4029456377029419);(0.4083222448825836, 0.4189109206199646);250228272409;nan;nan
1;1;(0.4181346893310547, 0.41412925720214844);(0.4102057218551636, 0.42502957582473755);250228280755;nan;nan
0;1;(nan, nan);(0.41023895144462585, 0.4250010848045349);250228289094;nan;3.0527801513671875
1;1;(0.41142064332962036, 0.39799803495407104);(0.4067930281162262, 0.42232924699783325);250228297407;nan;nan
1;1;(0.41341638565063477, 0.3874349594116211);(0.4058179259300232, 0.4178793728351593);250228305737;nan;nan
0;1;(nan, nan);(0.40901708602905273, 0.4272722005844116);250228314055;nan;2.6993408203125
1;1;(0.4217975437641144, 0.39312344789505005);(0.4108642637729645, 0.42941492795944214);250228322386;nan;nan
1;1;(0.4185757040977478, 0.40132877230644226);(0.40988853573799133, 0.42610353231430054);250228330720;nan;nan
0;1;(nan, nan);(0.40745145082473755, 0.41603749990463257);250228339052;nan;2.817047119140625
1;1;(0.4164741039276123, 0.4017324149608612);(0.4050152897834778, 0.4126693308353424);250228347381;nan;nan
1;1;(0.415366530418396, 0.3914625644683838);(0.39788156747817993, 0.4338797926902771);250228355718;nan;nan
0;1;(nan, nan);(0.3960169553756714, 0.4425603151321411);250228364046;nan;2.8324432373046875
1;1;(0.41399234533309937, 0.38071542978286743);(0.3976897597312927, 0.44273605942726135);250228372409;nan;nan
1;1;(0.41300684213638306, 0.39809495210647583);(0.41018831729888916, 0.41727644205093384);250228380747;nan;nan
0;1;(nan, nan);(0.4109651446342468, 0.41640007495880127);250228389078;nan;3.4807891845703125
1;1;(0.409557968378067, 0.39411479234695435);(0.40757662057876587, 0.3927420973777771);250228397402;nan;nan
0;0;(nan, nan);(nan, nan);250228405736;nan;nan
0;1;(nan, nan);(0.4075855016708374, 0.39274948835372925);250228414069;nan;3.122467041015625
1;1;(0.417174756526947, 0.39141589403152466);(0.4150904417037964, 0.41995060443878174);250228422384;nan;nan
1;1;(0.41868704557418823, 0.398337185382843);(0.4084875285625458, 0.4272784888744354);250228430746;nan;nan
