1;1;(0.4603251814842224, 0.34116846323013306);(0.4351431727409363, 0.30981728434562683);260916015474;nan;nan
1;1;(0.4655713438987732, 0.3352150619029999);(0.4351431727409363, 0.30981728434562683);260916023832;nan;nan
1;1;(0.4705057442188263, 0.3251916766166687);(0.45165321230888367, 0.3131684362888336);260916032118;3.3545684814453125;3.30230712890625
1;1;(0.49565327167510986, 0.34439095854759216);(0.4741072356700897, 0.3074837028980255);260916040469;nan;nan
1;1;(0.5200713872909546, 0.35408324003219604);(0.4997468590736389, 0.3117350935935974);260916048766;nan;nan
1;1;(0.5295851826667786, 0.34898051619529724);(0.510240912437439, 0.31182146072387695);260916057146;3.3504638671875;3.30926513671875
1;1;(0.5363417863845825, 0.34987592697143555);(0.5106261968612671, 0.3117106556892395);260916065429;nan;nan
1;1;(0.5317739248275757, 0.35107582807540894);(0.5078103542327881, 0.30635392665863037);260916073818;nan;nan
1;1;(0.5319169759750366, 0.3540920615196228);(0.5077526569366455, 0.3008241057395935);260916082142;3.277618408203125;3.1939544677734375
1;1;(0.5319169759750366, 0.3540920615196228);(0.5108952522277832, 0.31075382232666016);260916090427;nan;nan
1;1;(0.5361044406890869, 0.33445924520492554);(0.5136332511901855, 0.31417739391326904);260916098761;nan;nan
1;1;(0.5350735187530518, 0.33687150478363037);(0.5149861574172974, 0.3122562766075134);260916107123;3.28131103515625;3.2041473388671875
1;1;(0.5349940061569214, 0.33666902780532837);(0.5083258748054504, 0.3098055422306061);260916115442;nan;nan
0;0;(nan, nan);(nan, nan);260916123776;nan;nan
1;1;(0.5345548987388611, 0.3302973210811615);(0.5150830745697021, 0.3157275915145874);260916132109;3.27056884765625;3.2612457275390625
1;1;(0.5346543788909912, 0.33007630705833435);(0.5151200294494629, 0.3156623840332031);260916140446;nan;nan
1;1;(0.5329686403274536, 0.3339309096336365);(0.5158400535583496, 0.31744325160980225);260916148755;nan;nan
1;1;(0.5332635641098022, 0.34167778491973877);(0.5142821669578552, 0.31526124477386475);260916157105;3.2785491943359375;3.2211151123046875
1;1;(0.5342262983322144, 0.34435272216796875);(0.5137962698936462, 0.3152227997779846);260916165431;nan;nan
1;1;(0.5451322793960571, 0.3109494149684906);(0.513427734375, 0.3117869794368744);260916173753;nan;nan
1;1;(0.5391155481338501, 0.32100769877433777);(0.5109792351722717, 0.30495208501815796);260916182096;3.255401611328125;3.2629547119140625
1;1;(0.5373507142066956, 0.31821078062057495);(0.5103678703308105, 0.31114494800567627);260916190426;nan;nan
1;1;(0.5390379428863525, 0.32079899311065674);(0.5102221965789795, 0.30679163336753845);260916198804;nan;nan
1;1;(0.5413784980773926, 0.3263406753540039);(0.5102431774139404, 0.2998267412185669);260916207101;3.3461151123046875;3.2313232421875
1;1;(0.5389518737792969, 0.32920628786087036);(0.5152153372764587, 0.3075181245803833);260916215429;nan;nan
1;1;(0.5370101928710938, 0.3267924189567566);(0.5153605937957764, 0.31283724308013916);260916223781;nan;nan
1;1;(0.5338762998580933, 0.3256809115409851);(0.517313539981842, 0.3117201626300812);260916232117;3.2909088134765625;3.398468017578125
1;1;(0.5327408909797668, 0.31896933913230896);(0.5085568428039551, 0.31179648637771606);260916240444;nan;nan
1;1;(0.5297272205352783, 0.3231545388698578);(0.5076535940170288, 0.30778923630714417);260916248744;nan;nan
1;1;(0.5299277305603027, 0.3202580213546753);(0.5110452771186829, 0.3088628351688385);260916257102;3.28826904296875;3.2769012451171875
1;1;(0.5198935270309448, 0.32732847332954407);(0.5052688121795654, 0.31093063950538635);260916265428;nan;nan
1;1;(0.504843533039093, 0.3268290162086487);(0.48473721742630005, 0.3133837580680847);260916273751;nan;nan
1;1;(0.48423904180526733, 0.3312380015850067);(0.45495539903640747, 0.31837865710258484);260916282132;3.3272857666015625;3.3573760986328125
1;1;(0.47102266550064087, 0.3424718379974365);(0.44001662731170654, 0.32090628147125244);260916290408;nan;nan
0;0;(nan, nan);(nan, nan);260916298753;nan;nan
1;1;(0.46898412704467773, 0.3435678482055664);(0.44325247406959534, 0.30831626057624817);260916307097;3.274688720703125;3.3192138671875
0;0;(nan, nan);(nan, nan);260916315423;nan;nan
1;1;(0.46654635667800903, 0.3431347608566284);(0.44512253999710083, 0.305220365524292);260916323748;nan;nan
1;1;(0.4707317650318146, 0.3471767008304596);(0.4438856840133667, 0.30407434701919556);260916332083;3.3574371337890625;3.300689697265625
1;1;(0.47202664613723755, 0.35120904445648193);(0.4446668028831482, 0.3024604320526123);260916340409;nan;nan
1;1;(0.47481030225753784, 0.3472907543182373);(0.4411792755126953, 0.302848756313324);260916348738;nan;nan
1;1;(0.47489750385284424, 0.34805330634117126);(0.44227272272109985, 0.30654752254486084);260916357109;3.2785186767578125;3.243682861328125
1;1;(0.476278156042099, 0.3458724617958069);(0.4415804147720337, 0.3057684600353241);260916365400;nan;nan
1;1;(0.47345829010009766, 0.35375308990478516);(0.4435760974884033, 0.3049633502960205);260916373731;nan;nan
1;1;(0.47486576437950134, 0.3471333980560303);(0.44234538078308105, 0.305164098739624);260916382088;3.291717529296875;3.2796173095703125
0;0;(nan, nan);(nan, nan);260916390417;nan;nan
1;1;(0.47571229934692383, 0.3479248285293579);(0.4405297040939331, 0.3243139088153839);260916398746;nan;nan
1;1;(0.47464925050735474, 0.3514556884765625);(0.44500482082366943, 0.32437610626220703);260916407098;3.2711029052734375;3.1936492919921875
1;1;(0.4750286936759949, 0.3493635654449463);(0.44503340125083923, 0.3243974447250366);260916415456;nan;nan
1;1;(0.4699847102165222, 0.3482942283153534);(0.4456387162208557, 0.3107605576515198);260916423760;nan;nan
1;1;(0.4687732458114624, 0.33655720949172974);(0.44464802742004395, 0.30477017164230347);260916432078;3.25372314453125;3.254547119140625
1;1;(0.4679511785507202, 0.34126827120780945);(0.44459670782089233, 0.3034926652908325);260916440480;nan;nan
0;0;(nan, nan);(nan, nan);260916448777;nan;nan
1;1;(0.4703338146209717, 0.34324976801872253);(0.44460344314575195, 0.30800193548202515);260916457072;3.28143310546875;3.310150146484375
1;1;(0.4705003499984741, 0.3410705327987671);(0.4458935558795929, 0.3129473924636841);260916465416;nan;nan
1;1;(0.47691041231155396, 0.34530413150787354);(0.4481440484523773, 0.3093410134315491);260916473754;nan;nan
1;1;(0.48716652393341064, 0.3478848934173584);(0.45791304111480713, 0.31070834398269653);260916482075;3.359771728515625;3.3210906982421875
1;1;(0.5070528388023376, 0.34674984216690063);(0.4781302809715271, 0.3038453459739685);260916490468;nan;nan
1;1;(0.5441153645515442, 0.3268287777900696);(0.5019974708557129, 0.30455663800239563);260916498718;nan;nan
1;1;(0.5363271236419678, 0.3378004729747772);(0.5172896385192871, 0.30690544843673706);260916507072;3.334228515625;3.255523681640625
1;1;(0.5344245433807373, 0.33721449971199036);(0.5171917080879211, 0.306957483291626);260916515412;nan;nan
1;1;(0.5297579169273376, 0.33595287799835205);(0.5117760896682739, 0.30643975734710693);260916523788;nan;nan
1;1;(0.5304955244064331, 0.3311103880405426);(0.5036479830741882, 0.3000973165035248);260916532082;3.2729644775390625;3.2826080322265625
1;1;(0.5294218063354492, 0.3344802260398865);(0.5028238892555237, 0.29992589354515076);260916540421;nan;nan
0;1;(nan, nan);(0.5032737255096436, 0.2999991476535797);260916548712;nan;nan
1;1;(0.5324939489364624, 0.32844990491867065);(0.5024970173835754, 0.30108362436294556);260916557081;3.273284912109375;3.295928955078125
1;1;(0.5305436253547668, 0.33668243885040283);(0.502920925617218, 0.3024909496307373);260916565378;nan;nan
1;1;(0.5349155068397522, 0.33633720874786377);(0.5044398307800293, 0.2986483871936798);260916573712;nan;nan
1;1;(0.5355092883110046, 0.33300840854644775);(0.5029495358467102, 0.29958927631378174);260916582077;3.2943572998046875;3.292449951171875
1;1;(0.5353053212165833, 0.3314044773578644);(0.5035684704780579, 0.3018876016139984);260916590375;nan;nan
1;1;(0.5340688824653625, 0.33770620822906494);(0.5026628375053406, 0.3058622181415558);260916598710;nan;nan
1;1;(0.5341137647628784, 0.32994934916496277);(0.501640796661377, 0.3087430000305176);260916607070;3.2523193359375;3.30047607421875
0;0;(nan, nan);(nan, nan);260916615401;nan;nan
1;1;(0.529319167137146, 0.33635270595550537);(0.5016734600067139, 0.3091089129447937);260916623731;nan;nan
1;1;(0.5314684510231018, 0.36351048946380615);(0.5058356523513794, 0.30310583114624023);260916632041;3.29547119140625;3.3581695556640625
1;1;(0.5314092040061951, 0.3634306788444519);(0.5068867206573486, 0.3013071119785309);260916640384;nan;nan
1;1;(0.5395069122314453, 0.3373614549636841);(0.5073045492172241, 0.3006819486618042);260916648791;nan;nan
1;1;(0.5383631587028503, 0.3384822905063629);(0.5066419243812561, 0.30235350131988525);260916657046;3.2778778076171875;3.26446533203125
1;1;(0.5377843379974365, 0.3408187925815582);(0.5059984922409058, 0.3008536398410797);260916665372;nan;nan
0;0;(nan, nan);(nan, nan);260916673718;nan;nan
1;1;(0.5387902855873108, 0.3419245779514313);(0.5057343244552612, 0.30149900913238525);260916682064;3.2543487548828125;3.250701904296875
1;1;(0.5367567539215088, 0.34135279059410095);(0.5047501921653748, 0.30716609954833984);260916690389;nan;nan
1;1;(0.5367856025695801, 0.3431817293167114);(0.5047421455383301, 0.3044736683368683);260916698764;nan;nan
1;1;(0.5385223031044006, 0.3521645963191986);(0.5112969279289246, 0.30202269554138184);260916707031;3.2627105712890625;3.2254180908203125
1;1;(0.5519246459007263, 0.3505164086818695);(0.5272049307823181, 0.3045951724052429);260916715399;nan;nan
1;1;(0.5656458139419556, 0.3512507677078247);(0.5450124740600586, 0.3050675690174103);260916723695;nan;nan
1;1;(0.5784446001052856, 0.3346576988697052);(0.557024359703064, 0.31123411655426025);260916732030;3.229339599609375;3.2656402587890625
1;1;(0.5815833806991577, 0.33530759811401367);(0.5571050643920898, 0.3112330138683319);260916740362;nan;nan
1;1;(0.5753282308578491, 0.3554823398590088);(0.5557668209075928, 0.3041686415672302);260916748694;nan;nan
1;1;(0.5723351836204529, 0.33908340334892273);(0.5598487257957458, 0.318258136510849);260916757067;3.265472412109375;3.2380828857421875
1;1;(0.5752987861633301, 0.34310778975486755);(0.5599288940429688, 0.3183002471923828);260916765360;nan;nan
1;1;(0.5773552656173706, 0.34267866611480713);(0.556743860244751, 0.3169073462486267);260916773691;nan;nan
1;1;(0.5822279453277588, 0.3518834412097931);(0.5571401119232178, 0.3201793134212494);260916782027;3.2323150634765625;3.2874755859375
1;1;(0.5823042392730713, 0.35191160440444946);(0.5571415424346924, 0.3201420307159424);260916790390;nan;nan
1;1;(0.5851704478263855, 0.34187862277030945);(0.5585885047912598, 0.3216363787651062);260916798689;nan;nan
1;1;(0.58272385597229, 0.35088860988616943);(0.5501828193664551, 0.31914275884628296);260916807055;3.2648773193359375;3.3026123046875
0;0;(nan, nan);(nan, nan);260916815385;nan;nan
1;1;(0.5846678614616394, 0.3486265540122986);(0.548133373260498, 0.32101476192474365);260916823714;nan;nan
1;1;(0.5848065614700317, 0.34922584891319275);(0.550218403339386, 0.3231619596481323);260916832037;3.3634033203125;3.2898712158203125
1;1;(0.5825278162956238, 0.34682711958885193);(0.5522438287734985, 0.3170328736305237);260916840353;nan;nan
1;1;(0.5816560983657837, 0.34391024708747864);(0.553621232509613, 0.31387388706207275);260916848755;nan;nan
1;1;(0.5839163661003113, 0.3378519117832184);(0.5545579195022583, 0.31196922063827515);260916857062;3.2279205322265625;3.17596435546875
1;1;(0.5834794640541077, 0.33452507853507996);(0.5513907670974731, 0.3146902322769165);260916865348;nan;nan
1;1;(0.579545259475708, 0.3310568332672119);(0.5446141362190247, 0.3189830482006073);260916873714;nan;nan
1;1;(0.5555076003074646, 0.33801865577697754);(0.5256129503250122, 0.324631005525589);260916882046;3.247100830078125;3.2974395751953125
1;1;(0.5145964622497559, 0.35976260900497437);(0.49227848649024963, 0.3501683473587036);260916890346;nan;nan
1;1;(0.4505959153175354, 0.3794427514076233);(0.43454575538635254, 0.3618447780609131);260916898708;nan;nan
1;1;(0.4259016513824463, 0.37279266119003296);(0.3822568655014038, 0.3891526460647583);260916907012;3.211212158203125;3.28125
1;1;(0.383647620677948, 0.43528687953948975);(0.3487599492073059, 0.40344929695129395);260916915383;nan;nan
1;1;(0.37204885482788086, 0.43237000703811646);(0.3372368812561035, 0.4238651990890503);260916923684;nan;nan
1;1;(0.36763375997543335, 0.42963674664497375);(0.3384694755077362, 0.4188854694366455);260916932046;3.2733612060546875;3.279815673828125
1;1;(0.37142354249954224, 0.42793840169906616);(0.3374354839324951, 0.4155482351779938);260916940340;nan;nan
1;1;(0.3762463331222534, 0.4313279390335083);(0.33780694007873535, 0.40175047516822815);260916948703;nan;nan
1;1;(0.3731045722961426, 0.43671804666519165);(0.3383979797363281, 0.3991186022758484);260916957007;3.1975250244140625;3.27154541015625
1;1;(0.3772519826889038, 0.44262680411338806);(0.34327709674835205, 0.40513208508491516);260916965433;nan;nan
1;1;(0.3753449320793152, 0.45016729831695557);(0.3432921767234802, 0.40923818945884705);260916973706;nan;nan
1;1;(0.37651747465133667, 0.4579082727432251);(0.3412245810031891, 0.40566617250442505);260916982037;3.204559326171875;3.304840087890625
1;1;(0.37339872121810913, 0.45999640226364136);(0.3390777111053467, 0.4016467332839966);260916990371;nan;nan
1;1;(0.37339872121810913, 0.45999640226364136);(0.3405088782310486, 0.3922964632511139);260916998667;nan;nan
1;1;(0.3735557794570923, 0.4344801902770996);(0.34030231833457947, 0.40067967772483826);260917007036;3.0612945556640625;3.38958740234375
1;1;(0.3735589385032654, 0.4330529570579529);(0.3352400064468384, 0.39767616987228394);260917015384;nan;nan
1;1;(0.37575024366378784, 0.4219212532043457);(0.3333720564842224, 0.41349926590919495);260917023665;nan;nan
1;1;(0.3805910348892212, 0.46494168043136597);(0.33406123518943787, 0.40851539373397827);260917032029;3.151763916015625;3.2586822509765625
0;0;(nan, nan);(nan, nan);260917040360;nan;nan
1;1;(0.38410186767578125, 0.44125616550445557);(0.3368600010871887, 0.39008277654647827);260917048691;nan;nan
1;1;(0.3721506595611572, 0.452988862991333);(0.33702152967453003, 0.3911094665527344);260917057011;3.1047821044921875;3.30169677734375
1;1;(0.3725545406341553, 0.45921680331230164);(0.3452238440513611, 0.39647620916366577);260917065340;nan;nan
1;1;(0.3766869306564331, 0.4480799734592438);(0.3454102873802185, 0.398637980222702);260917073661;nan;nan
1;1;(0.37812620401382446, 0.44474542140960693);(0.3474586009979248, 0.39648857712745667);260917082015;3.1053314208984375;3.289306640625
1;1;(0.37485435605049133, 0.44326263666152954);(0.34475457668304443, 0.4003458619117737);260917090365;nan;nan
1;1;(0.3751315474510193, 0.4418090581893921);(0.34245941042900085, 0.4105563759803772);260917098661;nan;nan
1;1;(0.370807409286499, 0.4424406588077545);(0.3421805500984192, 0.39814066886901855);260917107024;3.0545806884765625;3.2407073974609375
1;1;(0.3694685995578766, 0.4475284218788147);(0.3378788232803345, 0.39692243933677673);260917115325;nan;nan
1;1;(0.37161582708358765, 0.44296160340309143);(0.33523738384246826, 0.3980177938938141);260917123656;nan;nan
1;1;(0.3742089867591858, 0.47735345363616943);(0.33485931158065796, 0.4025563895702362);260917132023;3.1627655029296875;3.2493438720703125
1;1;(0.37803587317466736, 0.44701093435287476);(0.34272027015686035, 0.407208114862442);260917140352;nan;nan
1;1;(0.37519198656082153, 0.45158305764198303);(0.3429863452911377, 0.40395018458366394);260917148652;nan;nan
1;1;(0.3752218782901764, 0.451486736536026);(0.34212005138397217, 0.411984920501709);260917156984;3.0821685791015625;3.2513275146484375
1;1;(0.3767874240875244, 0.45516183972358704);(0.34165704250335693, 0.41404637694358826);260917165317;nan;nan
1;1;(0.3791676163673401, 0.4536322355270386);(0.34237322211265564, 0.4162798821926117);260917173651;nan;nan
1;1;(0.38143134117126465, 0.4567726254463196);(0.3427918553352356, 0.4090895652770996);260917182013;3.1257781982421875;3.2287139892578125
0;0;(nan, nan);(nan, nan);260917190345;nan;nan
1;1;(0.38890135288238525, 0.4488105773925781);(0.3508893549442291, 0.40865930914878845);260917198676;nan;nan
1;1;(0.4021745026111603, 0.4447140097618103);(0.3674429655075073, 0.4089649021625519);260917207047;3.1187286376953125;3.17291259765625
1;1;(0.4153982698917389, 0.41499626636505127);(0.3858570456504822, 0.40424302220344543);260917215318;nan;nan
1;1;(0.42207270860671997, 0.41408175230026245);(0.3903278708457947, 0.3976113498210907);260917223685;nan;nan
1;1;(0.42207270860671997, 0.41408175230026245);(0.3903278708457947, 0.3976113498210907);260917231988;3.00238037109375;3.20404052734375
1;1;(0.4201153814792633, 0.4321306347846985);(0.38774770498275757, 0.40549397468566895);260917240316;nan;nan
1;1;(0.42267221212387085, 0.4346157908439636);(0.3893805146217346, 0.3994501531124115);260917248679;nan;nan
1;1;(0.4166848659515381, 0.43663591146469116);(0.386395663022995, 0.3930513262748718);260917257019;3.0410919189453125;3.1789703369140625
1;1;(0.4162360727787018, 0.4336889088153839);(0.3890014886856079, 0.3997640609741211);260917265309;nan;nan
1;1;(0.41492465138435364, 0.42492514848709106);(0.38848650455474854, 0.40120506286621094);260917273643;nan;nan
1;1;(0.4199605882167816, 0.41962432861328125);(0.3912586569786072, 0.3985130190849304);260917282021;2.98150634765625;3.1188812255859375
1;1;(0.4190853536128998, 0.4206332564353943);(0.3916100263595581, 0.3976898789405823);260917290306;nan;nan
1;1;(0.4110712707042694, 0.4455570578575134);(0.3883608281612396, 0.3935371935367584);260917298672;nan;nan
0;0;(nan, nan);(nan, nan);260917307002;nan;nan
1;1;(0.41109299659729004, 0.4455532729625702);(0.3907097578048706, 0.402593731880188);260917315331;nan;nan
0;0;(nan, nan);(nan, nan);260917323667;nan;nan
1;1;(0.35845184326171875, 0.5528210401535034);(0.3184632658958435, 0.5125807523727417);260917332002;3.1478118896484375;3.23883056640625
1;1;(0.2914096713066101, 0.726539671421051);(0.24174940586090088, 0.7204891443252563);260917340319;nan;nan
1;1;(0.2959395945072174, 0.7115586996078491);(0.2516241669654846, 0.7020291686058044);260917348640;nan;nan
1;1;(0.2961246967315674, 0.7018867135047913);(0.2582126259803772, 0.7044704556465149);260917356968;2.9869232177734375;3.26324462890625
1;1;(0.2992858290672302, 0.6940943598747253);(0.25823962688446045, 0.6959680318832397);260917365316;nan;nan
1;1;(0.3006959557533264, 0.6848952770233154);(0.2566785216331482, 0.6962293386459351);260917373696;nan;nan
1;1;(0.3002641797065735, 0.6868377923965454);(0.2558695673942566, 0.6955205798149109);260917381965;3.0373382568359375;3.260162353515625
1;1;(0.2996214032173157, 0.6877134442329407);(0.25467556715011597, 0.6944234371185303);260917390296;nan;nan
1;1;(0.2983150780200958, 0.6938061714172363);(0.2547219395637512, 0.6913396120071411);260917398627;nan;nan
1;1;(0.289010226726532, 0.6914372444152832);(0.256714403629303, 0.6743971109390259);260917406997;3.0360260009765625;3.0641021728515625
1;1;(0.29566994309425354, 0.6794352531433105);(0.2565348446369171, 0.6707779765129089);260917415318;nan;nan
0;0;(nan, nan);(nan, nan);260917423656;nan;nan
1;1;(0.2959069013595581, 0.6836693286895752);(0.2577698230743408, 0.6756090521812439);260917431994;2.9303741455078125;3.113372802734375
1;1;(0.2952398359775543, 0.6840295195579529);(0.2591882348060608, 0.6744087934494019);260917440305;nan;nan
1;1;(0.2958697974681854, 0.6825380325317383);(0.2597174048423767, 0.6751368641853333);260917448690;nan;nan
1;1;(0.2977221608161926, 0.6731541156768799);(0.26067566871643066, 0.6711708307266235);260917456995;3.1058197021484375;3.0299835205078125
1;1;(0.3053662180900574, 0.6760517358779907);(0.26124635338783264, 0.6729264259338379);260917465300;nan;nan
1;1;(0.3078962564468384, 0.6979513764381409);(0.2606503367424011, 0.6650602221488953);260917473641;nan;nan
1;1;(0.29991501569747925, 0.6828223466873169);(0.2555069923400879, 0.6616547703742981);260917481975;3.0192718505859375;2.982177734375
1;1;(0.2983536124229431, 0.6840653419494629);(0.2534325420856476, 0.6639620065689087);260917490283;nan;nan
1;1;(0.29556769132614136, 0.6849092841148376);(0.25131896138191223, 0.6709855794906616);260917498616;nan;nan
1;1;(0.29499197006225586, 0.6863464117050171);(0.249249666929245, 0.643336296081543);260917506987;2.9748992919921875;2.658905029296875
1;1;(0.2932962477207184, 0.6891187429428101);(0.24964304268360138, 0.6383745670318604);260917515295;nan;nan
1;1;(0.29637011885643005, 0.6850306391716003);(0.24863769114017487, 0.637399435043335);260917523622;nan;nan
1;1;(0.29725533723831177, 0.676445722579956);(0.2566012144088745, 0.6626141667366028);260917531949;3.019927978515625;3.01458740234375
1;1;(0.29878175258636475, 0.6760506629943848);(0.2557726800441742, 0.6604681015014648);260917540280;nan;nan
1;1;(0.3076595366001129, 0.6817988157272339);(0.26003479957580566, 0.6664623022079468);260917548611;nan;nan
1;1;(0.321513831615448, 0.6828671097755432);(0.2688697576522827, 0.681843638420105);260917556948;3.048828125;3.2620391845703125
1;1;(0.3229551911354065, 0.6589028239250183);(0.280729204416275, 0.6754915714263916);260917565308;nan;nan
1;1;(0.32623863220214844, 0.6621366143226624);(0.2708393335342407, 0.6439615488052368);260917573609;nan;nan
1;1;(0.3270575702190399, 0.6628503799438477);(0.2772311270236969, 0.659555196762085);260917581945;3.0866546630859375;3.0957794189453125
1;1;(0.33253559470176697, 0.6712988615036011);(0.27955976128578186, 0.6593312621116638);260917590308;nan;nan
1;1;(0.3329886794090271, 0.6774293780326843);(0.2810937166213989, 0.6603876948356628);260917598607;nan;nan
1;1;(0.33062252402305603, 0.6731580495834351);(0.2798058092594147, 0.6592332720756531);260917606970;2.93658447265625;3.0769195556640625
0;0;(nan, nan);(nan, nan);260917615301;nan;nan
1;1;(0.3285018801689148, 0.6721201539039612);(0.27867287397384644, 0.6559712886810303);260917623632;nan;nan
1;1;(0.3217530846595764, 0.6731529831886292);(0.27452826499938965, 0.6396393179893494);260917631955;2.979522705078125;3.1406707763671875
1;1;(0.3132830858230591, 0.6647534966468811);(0.27472323179244995, 0.6469682455062866);260917640289;nan;nan
1;1;(0.31436416506767273, 0.6663094758987427);(0.2747197151184082, 0.6481191515922546);260917648637;nan;nan
1;1;(0.32062873244285583, 0.6683031320571899);(0.2747197151184082, 0.6481191515922546);260917656956;3.022552490234375;3.310211181640625
1;1;(0.3203171491622925, 0.6679654717445374);(0.2843210697174072, 0.6565733551979065);260917665301;nan;nan
1;1;(0.3125506043434143, 0.6542737483978271);(0.2855226397514343, 0.6491831541061401);260917673642;nan;nan
1;1;(0.31259262561798096, 0.6542410254478455);(0.2890518307685852, 0.6619743704795837);260917681932;3.0055694580078125;3.070526123046875
1;1;(0.3094989061355591, 0.649791419506073);(0.2786702513694763, 0.6528902053833008);260917690263;nan;nan
1;1;(0.3174830377101898, 0.6719697713851929);(0.28047290444374084, 0.6554962396621704);260917698595;nan;nan
1;1;(0.3162689507007599, 0.6712140440940857);(0.27805593609809875, 0.6523628234863281);260917706968;2.9431610107421875;2.9983978271484375
0;0;(nan, nan);(nan, nan);260917715291;nan;nan
1;1;(0.31631118059158325, 0.6606659293174744);(0.27765679359436035, 0.6554791927337646);260917723613;nan;nan
1;1;(0.3123258054256439, 0.6546196937561035);(0.28174179792404175, 0.6637052297592163);260917731948;2.874969482421875;3.152984619140625
1;1;(0.3134496212005615, 0.6576004028320312);(0.2847866714000702, 0.6673466563224792);260917740260;nan;nan
1;1;(0.3141075670719147, 0.6573792695999146);(0.283183753490448, 0.6651473641395569);260917748591;nan;nan
1;1;(0.3208211660385132, 0.6531364321708679);(0.2797803282737732, 0.6468538641929626);260917756926;2.9482269287109375;3.1723175048828125
0;1;(nan, nan);(0.2822204828262329, 0.6575002670288086);260917765289;nan;nan
1;1;(0.3292384147644043, 0.6626133322715759);(0.2978810966014862, 0.6581273674964905);260917773589;nan;nan
1;1;(0.34559834003448486, 0.6631544828414917);(0.31272628903388977, 0.6494817733764648);260917781922;2.850616455078125;3.1475372314453125
1;1;(0.37916460633277893, 0.691655158996582);(0.3398888409137726, 0.6668540239334106);260917790254;nan;nan
1;1;(0.3790322542190552, 0.6916182041168213);(0.33791908621788025, 0.6670442819595337);260917798586;nan;nan
1;1;(0.37600231170654297, 0.6948022842407227);(0.33784857392311096, 0.6670037508010864);260917806987;2.9542999267578125;2.5176849365234375
0;1;(nan, nan);(0.3371858596801758, 0.6667026281356812);260917815250;nan;nan
1;1;(0.37575629353523254, 0.6948774456977844);(0.3404255509376526, 0.6569032669067383);260917823620;nan;nan
1;1;(0.37621283531188965, 0.6729549765586853);(0.33807218074798584, 0.6552342176437378);260917831919;2.8052825927734375;2.8860626220703125
1;1;(0.3752938508987427, 0.6718547940254211);(0.3394382894039154, 0.6611616611480713);260917840247;nan;nan
1;1;(0.36956721544265747, 0.6838854551315308);(0.33833736181259155, 0.6643007397651672);260917848613;nan;nan
1;1;(0.38137197494506836, 0.6763507127761841);(0.3332327902317047, 0.6655790209770203);260917856943;3.031158447265625;2.8559417724609375
0;0;(nan, nan);(nan, nan);260917865274;nan;nan
1;1;(0.37621378898620605, 0.6885213851928711);(0.3353084623813629, 0.6604533195495605);260917873605;nan;nan
0;0;(nan, nan);(nan, nan);260917881934;nan;nan
1;1;(0.3792741298675537, 0.6878817677497864);(0.33499711751937866, 0.6528133153915405);260917890262;nan;nan
1;1;(0.3790780305862427, 0.6780980825424194);(0.33447253704071045, 0.6554595232009888);260917898649;nan;nan
1;1;(0.38523128628730774, 0.67805415391922);(0.3429669439792633, 0.6557815074920654);260917906930;3.037567138671875;3.098297119140625
1;1;(0.38716238737106323, 0.7077532410621643);(0.3424918055534363, 0.6727278232574463);260917915252;nan;nan
1;1;(0.38725870847702026, 0.7068649530410767);(0.33981913328170776, 0.680159330368042);260917923619;nan;nan
1;1;(0.38935959339141846, 0.6852205991744995);(0.33787471055984497, 0.6737513542175293);260917931928;3.0387420654296875;3.008819580078125
1;1;(0.3882141411304474, 0.6837842464447021);(0.34206801652908325, 0.6789209842681885);260917940246;nan;nan
1;1;(0.39147114753723145, 0.6939611434936523);(0.34291571378707886, 0.6724855899810791);260917948576;nan;nan
1;1;(0.38063693046569824, 0.6791472434997559);(0.34396177530288696, 0.6674945950508118);260917956924;2.8964996337890625;2.9463043212890625
1;1;(0.36820173263549805, 0.6892552375793457);(0.33979111909866333, 0.6641707420349121);260917965246;nan;nan
1;1;(0.37020137906074524, 0.6879284977912903);(0.33968445658683777, 0.6508674621582031);260917973603;nan;nan
1;1;(0.36770403385162354, 0.6867401599884033);(0.33798420429229736, 0.6592665314674377);260917981956;2.85638427734375;3.0590667724609375
1;1;(0.37050122022628784, 0.6833699345588684);(0.3390568494796753, 0.6581783294677734);260917990233;nan;nan
1;1;(0.37661147117614746, 0.6706689596176147);(0.3387972116470337, 0.6648594737052917);260917998565;nan;nan
1;1;(0.3828173279762268, 0.6757590174674988);(0.34083789587020874, 0.6626191139221191);260918006899;3.00146484375;2.9713897705078125
1;1;(0.3848928213119507, 0.6719533205032349);(0.3332858979701996, 0.6538034677505493);260918015264;nan;nan
1;1;(0.38117536902427673, 0.6696149706840515);(0.3336690068244934, 0.6573089361190796);260918023562;nan;nan
1;1;(0.380378395318985, 0.6677753329277039);(0.3281773626804352, 0.6381707191467285);260918031897;3.0097503662109375;2.5620269775390625
1;1;(0.36737895011901855, 0.6589068174362183);(0.32814842462539673, 0.6438114643096924);260918040227;nan;nan
1;1;(0.33702340722084045, 0.6388242840766907);(0.3075455129146576, 0.6214917898178101);260918048559;nan;nan
1;1;(0.33707767724990845, 0.639014482498169);(0.3055371642112732, 0.666271448135376);260918056930;3.024658203125;3.1247100830078125
1;1;(0.31785184144973755, 0.6736257076263428);(0.2739632725715637, 0.6203762292861938);260918065227;nan;nan
1;1;(0.309756875038147, 0.6628925800323486);(0.27033254504203796, 0.6325911283493042);260918073561;nan;nan
