1;1;(0.3718293309211731, 0.40444839000701904);(0.3462480902671814, 0.43193352222442627);344358735064;2.284576416015625;2.541900634765625
1;1;(0.3767841160297394, 0.40306058526039124);(0.34250083565711975, 0.4340856671333313);344358743384;nan;nan
1;1;(0.380638062953949, 0.4018477201461792);(0.3437095880508423, 0.4378880262374878);344358751738;nan;nan
1;1;(0.38288015127182007, 0.3980945944786072);(0.3396908640861511, 0.4265326261520386);344358760074;2.410614013671875;2.1612396240234375
1;1;(0.38564369082450867, 0.3916100859642029);(0.3503169119358063, 0.43282604217529297);344358768411;nan;nan
1;1;(0.39967912435531616, 0.4000557065010071);(0.35806024074554443, 0.4206318259239197);344358776710;nan;nan
1;1;(0.39577633142471313, 0.4052414298057556);(0.3775974214076996, 0.4409310817718506);344358785075;1.871337890625;2.783203125
1;1;(0.4399431645870209, 0.3810994625091553);(0.3975774645805359, 0.4255850613117218);344358793374;nan;nan
1;1;(0.4593760371208191, 0.37804967164993286);(0.41928836703300476, 0.4310969114303589);344358801734;nan;nan
1;1;(0.45374107360839844, 0.38821887969970703);(0.41289055347442627, 0.4078282415866852);344358810079;2.32891845703125;2.3217010498046875
1;1;(0.4600052833557129, 0.38788071274757385);(0.4193021059036255, 0.4054105579853058);344358818375;nan;nan
1;1;(0.4746861457824707, 0.3791203200817108);(0.41844460368156433, 0.41191697120666504);344358826705;nan;nan
1;1;(0.47469380497932434, 0.3793160319328308);(0.4240979850292206, 0.41759032011032104);344358835068;2.043670654296875;2.510406494140625
0;1;(nan, nan);(0.4288131594657898, 0.41532057523727417);344358843397;nan;nan
1;1;(0.47268691658973694, 0.3756289482116699);(0.43083131313323975, 0.41153961420059204);344358851701;nan;nan
1;1;(0.4645637273788452, 0.3916257321834564);(0.4251953959465027, 0.40390145778656006);344358860069;2.4005279541015625;2.3377227783203125
1;1;(0.4662460386753082, 0.37161391973495483);(0.4167841672897339, 0.4056532382965088);344358868396;nan;nan
1;1;(0.46402645111083984, 0.377739280462265);(0.41282984614372253, 0.4039369821548462);344358876727;nan;nan
0;1;(nan, nan);(0.43094420433044434, 0.43226441740989685);344358885082;nan;2.8591461181640625
1;1;(0.4653749465942383, 0.38272374868392944);(0.4319090247154236, 0.43829020857810974);344358893364;nan;nan
1;1;(0.46191340684890747, 0.39349281787872314);(0.43216437101364136, 0.4418715834617615);344358901696;nan;nan
0;1;(nan, nan);(0.4268304705619812, 0.43261057138442993);344358910066;nan;2.757354736328125
1;1;(0.46592429280281067, 0.3786730170249939);(0.4223209619522095, 0.4305720031261444);344358918391;nan;nan
1;1;(0.46485695242881775, 0.3811986446380615);(0.42391401529312134, 0.42537355422973633);344358926696;nan;nan
0;1;(nan, nan);(0.4190288186073303, 0.41614827513694763);344358935058;nan;2.5532989501953125
1;1;(0.468330055475235, 0.37281176447868347);(0.42801952362060547, 0.41194942593574524);344358943396;nan;nan
1;1;(0.46768689155578613, 0.3692258298397064);(0.43183910846710205, 0.4122939705848694);344358951693;nan;nan
1;1;(0.4680418372154236, 0.36851704120635986);(0.4308238923549652, 0.4144703149795532);344358960028;2.0528411865234375;2.5421142578125
1;1;(0.44382911920547485, 0.3712763786315918);(0.43297523260116577, 0.41956230998039246);344358968358;nan;nan
1;1;(0.4440668821334839, 0.37024325132369995);(0.43014079332351685, 0.4315999746322632);344358976723;nan;nan
1;1;(0.4514354467391968, 0.3661983013153076);(0.430855929851532, 0.43261680006980896);344358985057;2.256500244140625;2.36456298828125
1;1;(0.45344048738479614, 0.3657646179199219);(0.4222453832626343, 0.40955573320388794);344358993357;nan;nan
1;1;(0.4649946093559265, 0.3631781041622162);(0.4379984438419342, 0.40230420231819153);344359001688;nan;nan
1;0;(0.47022825479507446, 0.36575254797935486);(nan, nan);344359010155;2.09454345703125;nan
1;1;(0.49303507804870605, 0.358892023563385);(0.48298588395118713, 0.41130584478378296);344359018354;nan;nan
1;1;(0.5163492560386658, 0.3689836859703064);(0.4857810139656067, 0.39212578535079956);344359026718;nan;nan
0;1;(nan, nan);(0.5263838171958923, 0.39679113030433655);344359035021;nan;2.644195556640625
1;1;(0.562562108039856, 0.370494544506073);(0.5341050624847412, 0.39789026975631714);344359043351;nan;nan
1;1;(0.5694442987442017, 0.3633809983730316);(0.5351746082305908, 0.3917732834815979);344359051713;nan;nan
0;1;(nan, nan);(0.5332721471786499, 0.40714019536972046);344359060018;nan;2.8843231201171875
1;1;(0.5655169486999512, 0.3550410866737366);(0.5328747034072876, 0.40601107478141785);344359068377;nan;nan
1;1;(0.5595310926437378, 0.36102402210235596);(0.5273043513298035, 0.4064812660217285);344359076710;nan;nan
1;1;(0.5595310926437378, 0.36102402210235596);(0.528734564781189, 0.38434332609176636);344359085016;2.15753173828125;2.6226654052734375
1;1;(0.5616155862808228, 0.37493404746055603);(0.5272600054740906, 0.38244497776031494);344359093396;nan;nan
1;1;(0.5633464455604553, 0.3709700107574463);(0.5294027328491211, 0.38220852613449097);344359101763;nan;nan
1;1;(0.5633464455604553, 0.3709700107574463);(0.5262672305107117, 0.3976835310459137);344359110042;1.8192291259765625;3.4216156005859375
0;0;(nan, nan);(nan, nan);344359118372;nan;nan
1;1;(0.5640970468521118, 0.3768284320831299);(0.5242531299591064, 0.3997240364551544);344359126701;nan;nan
0;0;(nan, nan);(nan, nan);344359135042;nan;nan
1;1;(0.5601153373718262, 0.37257662415504456);(0.5270001292228699, 0.39923095703125);344359143383;nan;nan
1;1;(0.5572168827056885, 0.3690749406814575);(0.5237249135971069, 0.39193999767303467);344359151702;nan;nan
1;1;(0.5572168827056885, 0.3690749406814575);(0.5296650528907776, 0.386099249124527);344359160059;2.0022430419921875;2.7795867919921875
1;1;(0.5279121994972229, 0.3478464186191559);(0.5289761424064636, 0.3868522644042969);344359168453;nan;nan
1;1;(0.5329430103302002, 0.344148725271225);(0.5296729207038879, 0.39661672711372375);344359176684;nan;nan
0;1;(nan, nan);(0.5243827104568481, 0.4048187732696533);344359185028;nan;3.2365875244140625
1;1;(0.5404624938964844, 0.3617185354232788);(0.5261029005050659, 0.40729278326034546);344359193404;nan;nan
0;1;(nan, nan);(0.5294126868247986, 0.5623566508293152);344359201750;nan;nan
0;0;(nan, nan);(nan, nan);344359210006;nan;nan
0;0;(nan, nan);(nan, nan);344359218363;nan;nan
0;0;(nan, nan);(nan, nan);344359226723;nan;nan
0;0;(nan, nan);(nan, nan);344359235022;nan;nan
0;0;(nan, nan);(nan, nan);344359243366;nan;nan
0;0;(nan, nan);(nan, nan);344359251692;nan;nan
0;0;(nan, nan);(nan, nan);344359260000;nan;nan
0;0;(nan, nan);(nan, nan);344359268386;nan;nan
0;0;(nan, nan);(nan, nan);344359276689;nan;nan
0;0;(nan, nan);(nan, nan);344359285042;nan;nan
0;0;(nan, nan);(nan, nan);344359293360;nan;nan
0;0;(nan, nan);(nan, nan);344359301708;nan;nan
0;0;(nan, nan);(nan, nan);344359309998;nan;nan
0;0;(nan, nan);(nan, nan);344359318352;nan;nan
1;1;(0.5525249242782593, 0.44262823462486267);(0.5444108247756958, 0.5323299169540405);344359326746;nan;nan
0;0;(nan, nan);(nan, nan);344359335078;nan;nan
1;1;(0.5362491011619568, 0.3815441131591797);(0.5444108247756958, 0.5323299169540405);344359343351;nan;nan
1;1;(0.5338385701179504, 0.32297128438949585);(0.4967781901359558, 0.40066856145858765);344359351658;nan;nan
0;1;(nan, nan);(0.4999692440032959, 0.3729931712150574);344359359991;nan;2.410736083984375
0;1;(nan, nan);(0.5054912567138672, 0.35584455728530884);344359368351;nan;nan
1;1;(0.5360455513000488, 0.3278094530105591);(0.5058276653289795, 0.3668147623538971);344359376683;nan;nan
0;1;(nan, nan);(0.5106770992279053, 0.35589146614074707);344359384989;nan;2.6744232177734375
1;1;(0.5497928261756897, 0.3190919756889343);(0.508642852306366, 0.35133251547813416);344359393318;nan;nan
1;1;(0.5480305552482605, 0.32137376070022583);(0.509010374546051, 0.3571278750896454);344359401651;nan;nan
0;1;(nan, nan);(0.502827525138855, 0.3616493344306946);344359409986;nan;2.40582275390625
1;1;(0.5323046445846558, 0.3972310423851013);(0.4934816062450409, 0.37082570791244507);344359418345;nan;nan
0;0;(nan, nan);(nan, nan);344359426647;nan;nan
0;0;(nan, nan);(nan, nan);344359434982;nan;nan
0;0;(nan, nan);(nan, nan);344359443343;nan;nan
0;0;(nan, nan);(nan, nan);344359451645;nan;nan
0;0;(nan, nan);(nan, nan);344359460045;nan;nan
0;0;(nan, nan);(nan, nan);344359468338;nan;nan
0;0;(nan, nan);(nan, nan);344359476679;nan;nan
0;0;(nan, nan);(nan, nan);344359485001;nan;nan
0;0;(nan, nan);(nan, nan);344359493314;nan;nan
0;0;(nan, nan);(nan, nan);344359501644;nan;nan
0;0;(nan, nan);(nan, nan);344359510006;nan;nan
0;0;(nan, nan);(nan, nan);344359518308;nan;nan
0;0;(nan, nan);(nan, nan);344359526665;nan;nan
0;0;(nan, nan);(nan, nan);344359535000;nan;nan
0;0;(nan, nan);(nan, nan);344359543328;nan;nan
0;0;(nan, nan);(nan, nan);344359551677;nan;nan
0;0;(nan, nan);(nan, nan);344359559984;nan;nan
1;0;(0.42904648184776306, 0.4985998272895813);(nan, nan);344359568306;nan;nan
1;0;(0.5165196657180786, 0.45942145586013794);(nan, nan);344359576650;nan;nan
0;0;(nan, nan);(nan, nan);344359584998;nan;nan
1;1;(0.517736554145813, 0.3118264377117157);(0.47262054681777954, 0.47379282116889954);344359593302;nan;nan
1;1;(0.533123254776001, 0.2899031937122345);(0.49869436025619507, 0.42955127358436584);344359601646;nan;nan
1;1;(0.5096700191497803, 0.27659353613853455);(0.48763009905815125, 0.4220737814903259);344359609979;2.1864166259765625;2.4901580810546875
1;1;(0.5372623205184937, 0.2840697169303894);(0.4950997531414032, 0.38030707836151123);344359618325;nan;nan
1;1;(0.5348415374755859, 0.2890849709510803);(0.494121789932251, 0.3407607078552246);344359626659;nan;nan
1;1;(0.5348415374755859, 0.2890849709510803);(0.494121789932251, 0.3407607078552246);344359634995;2.2885894775390625;2.90966796875
1;1;(0.534207284450531, 0.28591859340667725);(0.4904583692550659, 0.3364099860191345);344359643296;nan;nan
1;1;(0.5332049131393433, 0.2941862642765045);(0.5055574774742126, 0.3337023854255676);344359651658;nan;nan
1;1;(0.5332049131393433, 0.2941862642765045);(0.5071836709976196, 0.3267156183719635);344359659963;2.1320037841796875;2.8284149169921875
1;1;(0.5427430868148804, 0.30076491832733154);(0.512000322341919, 0.3256601393222809);344359668322;nan;nan
1;1;(0.5596916079521179, 0.2944980561733246);(0.5204755067825317, 0.32942014932632446);344359676654;nan;nan
1;1;(0.5596916079521179, 0.2944980561733246);(0.521721363067627, 0.3334617614746094);344359684960;2.3380584716796875;2.7901611328125
1;1;(0.5612934827804565, 0.2848477065563202);(0.520095944404602, 0.35555577278137207);344359693291;nan;nan
1;1;(0.5612528920173645, 0.2840670347213745);(0.5275200605392456, 0.3323224186897278);344359701623;nan;nan
0;1;(nan, nan);(0.5192381143569946, 0.3102407455444336);344359709959;nan;2.54632568359375
1;1;(0.5642459988594055, 0.2876988649368286);(0.5177629590034485, 0.29691311717033386);344359718313;nan;nan
1;1;(0.5605748295783997, 0.28807464241981506);(0.5173758268356323, 0.2987470030784607);344359726649;nan;nan
1;1;(0.5605748295783997, 0.28807464241981506);(0.5370342135429382, 0.34470728039741516);344359734984;2.2225494384765625;3.11248779296875
1;1;(0.5562524795532227, 0.29023510217666626);(0.5364654660224915, 0.3429297208786011);344359743286;nan;nan
1;1;(0.5551489591598511, 0.2911209464073181);(0.5185976624488831, 0.31401917338371277);344359751618;nan;nan
1;1;(0.5551489591598511, 0.2911209464073181);(0.5184340476989746, 0.29342836141586304);344359759983;2.0023651123046875;2.612518310546875
1;1;(0.5583006143569946, 0.28776562213897705);(0.5220468640327454, 0.32683613896369934);344359768313;nan;nan
1;1;(0.5616272687911987, 0.2911020815372467);(0.5205446481704712, 0.33236777782440186);344359776642;nan;nan
0;1;(nan, nan);(0.5205446481704712, 0.33236777782440186);344359784981;nan;2.383941650390625
1;1;(0.56787109375, 0.2891227900981903);(0.5225118398666382, 0.32365575432777405);344359793280;nan;nan
1;1;(0.5788703560829163, 0.2788771092891693);(0.5387118458747864, 0.32146185636520386);344359801643;nan;nan
1;1;(0.5814329385757446, 0.27739396691322327);(0.5387118458747864, 0.32146185636520386);344359809976;2.49237060546875;2.1064910888671875
1;1;(0.5663705468177795, 0.2813883423805237);(0.5432210564613342, 0.3317584991455078);344359818308;nan;nan
1;1;(0.5676183700561523, 0.28013095259666443);(0.5423877239227295, 0.32363802194595337);344359826664;nan;nan
1;1;(0.5565412640571594, 0.26597535610198975);(0.5423877239227295, 0.32363802194595337);344359834946;2.160369873046875;2.1037445068359375
1;1;(0.5784274935722351, 0.28123587369918823);(0.5435101985931396, 0.31850579380989075);344359843307;nan;nan
1;1;(0.5733045339584351, 0.2854314148426056);(0.5393339991569519, 0.32114022970199585);344359851637;nan;nan
1;1;(0.5734517574310303, 0.28529369831085205);(0.5392234325408936, 0.32077646255493164);344359859966;2.5275421142578125;2.0946807861328125
0;0;(nan, nan);(nan, nan);344359868294;nan;nan
1;1;(0.5708289742469788, 0.2729526460170746);(0.540343165397644, 0.3194144368171692);344359876621;nan;nan
0;1;(nan, nan);(0.5402699112892151, 0.3187461495399475);344359884965;nan;2.59161376953125
1;1;(0.5689117908477783, 0.2715895175933838);(0.5326055288314819, 0.31217145919799805);344359893302;nan;nan
1;1;(0.5650123953819275, 0.27097147703170776);(0.5357743501663208, 0.3136875033378601);344359901618;nan;nan
0;1;(nan, nan);(0.5403174757957458, 0.3313945531845093);344359909974;nan;2.8141937255859375
1;1;(0.5712311267852783, 0.2830556035041809);(0.5385088324546814, 0.32641205191612244);344359918273;nan;nan
1;1;(0.5730197429656982, 0.2831912636756897);(0.5368722081184387, 0.32834309339523315);344359926620;nan;nan
1;1;(0.572961151599884, 0.28328773379325867);(0.5376913547515869, 0.3228142559528351);344359934944;2.129791259765625;2.36553955078125
1;1;(0.5687246322631836, 0.27633148431777954);(0.536758303642273, 0.31934136152267456);344359943320;nan;nan
1;1;(0.5716642141342163, 0.27833670377731323);(0.54005366563797, 0.3143039643764496);344359951616;nan;nan
1;1;(0.5719850063323975, 0.27832284569740295);(0.5404233932495117, 0.3142229914665222);344359959959;2.087310791015625;2.328765869140625
1;1;(0.5760300159454346, 0.2822577953338623);(0.5400738716125488, 0.31399428844451904);344359968267;nan;nan
1;1;(0.5408778190612793, 0.27629148960113525);(0.5084741115570068, 0.3148912191390991);344359976614;nan;nan
0;1;(nan, nan);(0.5173530578613281, 0.3231791853904724);344359984950;nan;2.712646484375
1;1;(0.4927000403404236, 0.27463674545288086);(0.46085453033447266, 0.3061956465244293);344359993291;nan;nan
1;1;(0.4440474510192871, 0.262719988822937);(0.4100147485733032, 0.289071261882782);344360001614;nan;nan
1;1;(0.4022209644317627, 0.26484572887420654);(0.36812806129455566, 0.32103604078292847);344360009953;2.585479736328125;2.5747528076171875
1;0;(0.37407299876213074, 0.2621082663536072);(nan, nan);344360018262;nan;nan
1;1;(0.3611651659011841, 0.2615223228931427);(0.35951921343803406, 0.32216671109199524);344360026622;nan;nan
1;1;(0.3577946126461029, 0.2783503532409668);(0.3412856161594391, 0.2924516499042511);344360034929;2.5970306396484375;2.224822998046875
1;0;(0.3589247167110443, 0.2808002233505249);(nan, nan);344360043287;nan;nan
1;1;(0.3584496080875397, 0.2844509482383728);(0.30297085642814636, 0.26908689737319946);344360051620;nan;nan
1;1;(0.34349483251571655, 0.26895421743392944);(0.31591108441352844, 0.2768983244895935);344360059926;2.205535888671875;2.3709259033203125
1;0;(0.3429984450340271, 0.2710120379924774);(nan, nan);344360068256;nan;nan
1;1;(0.34753328561782837, 0.2684192955493927);(0.3106619417667389, 0.2767031788825989);344360076588;nan;nan
1;1;(0.36385607719421387, 0.259398490190506);(0.297721266746521, 0.29790085554122925);344360084923;2.4969329833984375;2.1314544677734375
1;1;(0.3634178936481476, 0.25606250762939453);(0.3311039209365845, 0.2983039319515228);344360093255;nan;nan
1;1;(0.36066052317619324, 0.263155072927475);(0.32990193367004395, 0.30669429898262024);344360101587;nan;nan
1;1;(0.3569614887237549, 0.26499879360198975);(0.3299035429954529, 0.30669379234313965);344360110003;2.3959503173828125;2.243804931640625
1;1;(0.35696887969970703, 0.2642080783843994);(0.3295924663543701, 0.30409175157546997);344360118281;nan;nan
1;1;(0.3536555767059326, 0.2608458399772644);(0.3323863446712494, 0.3003089427947998);344360126584;nan;nan
1;1;(0.348530650138855, 0.29268842935562134);(0.3325343132019043, 0.30025529861450195);344360134919;2.347381591796875;2.281280517578125
1;1;(0.34818655252456665, 0.29468172788619995);(0.3349488377571106, 0.29876717925071716);344360143249;nan;nan
1;1;(0.35255303978919983, 0.29731228947639465);(0.3310999870300293, 0.2920275926589966);344360151614;nan;nan
0;0;(nan, nan);(nan, nan);344360159944;nan;nan
1;1;(0.35562998056411743, 0.2964463233947754);(0.3305951952934265, 0.2872060239315033);344360168287;nan;nan
1;1;(0.35811933875083923, 0.2945375144481659);(0.33433836698532104, 0.28585124015808105);344360176578;nan;nan
0;1;(nan, nan);(0.3278348445892334, 0.28117671608924866);344360184913;nan;2.5666656494140625
1;1;(0.3635867238044739, 0.25167158246040344);(0.31927818059921265, 0.2793097198009491);344360193273;nan;nan
1;1;(0.3486270308494568, 0.23910728096961975);(0.30941951274871826, 0.2791237235069275);344360201607;nan;nan
1;1;(0.331222802400589, 0.23148232698440552);(0.2938864529132843, 0.22775384783744812);344360209940;2.4455108642578125;2.2852935791015625
1;1;(0.3253765106201172, 0.2273528277873993);(0.3014785647392273, 0.22680063545703888);344360218271;nan;nan
1;1;(0.3240604102611542, 0.21426190435886383);(0.283464640378952, 0.20167995989322662);344360226575;nan;nan
1;1;(0.31087058782577515, 0.19868668913841248);(0.30222582817077637, 0.2023777961730957);344360234908;2.107269287109375;2.63287353515625
1;1;(0.30783432722091675, 0.19535794854164124);(0.3002207577228546, 0.21058304607868195);344360243239;nan;nan
1;1;(0.3041149079799652, 0.190365731716156);(0.3014301061630249, 0.21185055375099182);344360251572;nan;nan
1;1;(0.30867430567741394, 0.20652085542678833);(0.3020274043083191, 0.21194644272327423);344360259937;2.1574859619140625;2.6289215087890625
1;1;(0.3094886541366577, 0.20638884603977203);(0.3008512556552887, 0.2153976857662201);344360268267;nan;nan
1;1;(0.3092948794364929, 0.21038039028644562);(0.3018621504306793, 0.20279526710510254);344360276597;nan;nan
1;1;(0.3101816177368164, 0.1964288353919983);(0.28189608454704285, 0.20188304781913757);344360284945;2.1793975830078125;2.2749176025390625
0;0;(nan, nan);(nan, nan);344360293280;nan;nan
1;1;(0.31052184104919434, 0.19585375487804413);(0.29320237040519714, 0.22592498362064362);344360301614;nan;nan
1;1;(0.31185442209243774, 0.20566865801811218);(0.29901084303855896, 0.22236058115959167);344360309925;2.17120361328125;2.6765594482421875
1;1;(0.3164633810520172, 0.2031272053718567);(0.2990378737449646, 0.22275835275650024);344360318235;nan;nan
1;1;(0.315510630607605, 0.21078641712665558);(0.3000839352607727, 0.22032412886619568);344360326581;nan;nan
1;1;(0.32645806670188904, 0.21936234831809998);(0.29437440633773804, 0.22292591631412506);344360334970;2.32305908203125;2.83660888671875
1;1;(0.32525473833084106, 0.22187495231628418);(0.3104872405529022, 0.2501216232776642);344360343285;nan;nan
1;1;(0.32703131437301636, 0.2217690348625183);(0.31161850690841675, 0.2541359066963196);344360351581;nan;nan
1;1;(0.30813753604888916, 0.21041439473628998);(0.3044281601905823, 0.2547226548194885);344360359955;2.1182708740234375;2.6988372802734375
1;1;(0.30564752221107483, 0.2170441448688507);(0.3045605421066284, 0.25506651401519775);344360368228;nan;nan
1;1;(0.306088387966156, 0.21288621425628662);(0.300644189119339, 0.23849952220916748);344360376559;nan;nan
1;1;(0.3020790219306946, 0.20754384994506836);(0.2938769459724426, 0.22622820734977722);344360384924;1.98883056640625;2.368194580078125
1;1;(0.3063923418521881, 0.20573639869689941);(0.2966241240501404, 0.22966045141220093);344360393226;nan;nan
1;1;(0.3173089921474457, 0.21110668778419495);(0.2971252202987671, 0.23162557184696198);344360401671;nan;nan
1;1;(0.326351523399353, 0.20906470715999603);(0.29685330390930176, 0.23584489524364471);344360409931;2.27374267578125;2.322265625
1;1;(0.32503074407577515, 0.2069181501865387);(0.2948984205722809, 0.23627004027366638);344360418252;nan;nan
1;1;(0.3256669044494629, 0.20794446766376495);(0.2982005178928375, 0.23652908205986023);344360426593;nan;nan
0;1;(nan, nan);(0.3009495735168457, 0.23243898153305054);344360434893;nan;2.4411773681640625
1;1;(0.32716864347457886, 0.20717647671699524);(0.3041704297065735, 0.22978952527046204);344360443222;nan;nan
1;1;(0.3177579641342163, 0.20264115929603577);(0.3014635443687439, 0.23579570651054382);344360451554;nan;nan
1;1;(0.3106577694416046, 0.20639020204544067);(0.30269068479537964, 0.24295485019683838);344360459889;2.0509033203125;2.0945281982421875
1;1;(0.311455100774765, 0.2069859504699707);(0.29245108366012573, 0.2414541244506836);344360468221;nan;nan
1;1;(0.32021504640579224, 0.20943714678287506);(0.2943452000617981, 0.23860213160514832);344360476552;nan;nan
1;1;(0.31957685947418213, 0.20428261160850525);(0.29990774393081665, 0.2415713667869568);344360484886;1.9396209716796875;2.3747406005859375
1;1;(0.31873512268066406, 0.20485705137252808);(0.298722505569458, 0.24009093642234802);344360493216;nan;nan
1;1;(0.3181055784225464, 0.21087917685508728);(0.3061666190624237, 0.2456902414560318);344360501549;nan;nan
1;1;(0.33412623405456543, 0.23095516860485077);(0.308624267578125, 0.2495291531085968);344360509914;2.2971038818359375;2.1343536376953125
1;1;(0.33188244700431824, 0.22955994307994843);(0.3013426959514618, 0.24503487348556519);344360518215;nan;nan
1;1;(0.3330923914909363, 0.2255440652370453);(0.29256105422973633, 0.23573045432567596);344360526612;nan;nan
1;1;(0.32643941044807434, 0.21618862450122833);(0.30215442180633545, 0.24593213200569153);344360534906;2.0721893310546875;2.5847015380859375
0;0;(nan, nan);(nan, nan);344360543234;nan;nan
1;1;(0.32476162910461426, 0.256597101688385);(0.3143167495727539, 0.30119410157203674);344360551561;nan;nan
1;1;(0.34222596883773804, 0.29515719413757324);(0.3073728382587433, 0.32612618803977966);344360559886;2.1875762939453125;2.14495849609375
1;1;(0.36257535219192505, 0.382480263710022);(0.3206210136413574, 0.4199087619781494);344360568211;nan;nan
1;1;(0.39855390787124634, 0.43540674448013306);(0.34973642230033875, 0.48325061798095703);344360576544;nan;nan
1;0;(0.39854371547698975, 0.43551021814346313);(nan, nan);344360584961;2.5836944580078125;nan
1;1;(0.40214380621910095, 0.457343727350235);(0.3568228483200073, 0.47788986563682556);344360593237;nan;nan
1;1;(0.40334880352020264, 0.4573120176792145);(0.35658347606658936, 0.4727950096130371);344360601606;nan;nan
1;1;(0.39471539855003357, 0.45724430680274963);(0.3661336302757263, 0.47929590940475464);344360609923;2.5322113037109375;2.6716156005859375
1;1;(0.3945119082927704, 0.456417977809906);(0.36527830362319946, 0.4828411340713501);344360618297;nan;nan
1;1;(0.3946758210659027, 0.4512999653816223);(0.36988556385040283, 0.47989723086357117);344360626555;nan;nan
1;1;(0.39952927827835083, 0.464593768119812);(0.3451068699359894, 0.45591139793395996);344360634912;2.4976806640625;2.2212982177734375
1;1;(0.3991544842720032, 0.444142609834671);(0.34489530324935913, 0.45659777522087097);344360643206;nan;nan
1;1;(0.3977723717689514, 0.4386722445487976);(0.3433837890625, 0.45821017026901245);344360651549;nan;nan
1;1;(0.40430378913879395, 0.4446837604045868);(0.34786877036094666, 0.4693652391433716);344360659915;2.6364288330078125;2.3225555419921875
1;1;(0.40501827001571655, 0.4441863000392914);(0.34658753871917725, 0.468741238117218);344360668270;nan;nan
1;1;(0.405331552028656, 0.4562280774116516);(0.3466320335865021, 0.46192383766174316);344360676549;nan;nan
1;1;(0.39941489696502686, 0.44039487838745117);(0.3474414348602295, 0.49753308296203613);344360684875;2.366058349609375;2.3338775634765625
1;1;(0.386022686958313, 0.47033369541168213);(0.34605833888053894, 0.4913037419319153);344360693203;nan;nan
1;1;(0.3861739933490753, 0.45598042011260986);(0.35330188274383545, 0.46925580501556396);344360701533;nan;nan
0;0;(nan, nan);(nan, nan);344360709870;nan;nan
1;1;(0.39216822385787964, 0.45170968770980835);(0.3571748733520508, 0.4728899896144867);344360718196;nan;nan
1;1;(0.39374375343322754, 0.4577138423919678);(0.346526175737381, 0.49171048402786255);344360726602;nan;nan
1;1;(0.4025501012802124, 0.4323679208755493);(0.341032475233078, 0.4520927667617798);344360734905;2.621795654296875;2.2386016845703125
1;1;(0.4001389145851135, 0.4335445761680603);(0.33944299817085266, 0.45357149839401245);344360743226;nan;nan
1;1;(0.3979495167732239, 0.4300990402698517);(0.34076112508773804, 0.45469653606414795);344360751528;nan;nan
1;1;(0.39447861909866333, 0.42505937814712524);(0.35423099994659424, 0.46423378586769104);344360759901;2.56903076171875;2.6421356201171875
1;1;(0.3897390365600586, 0.4250262379646301);(0.35188814997673035, 0.46716463565826416);344360768219;nan;nan
1;1;(0.3861750364303589, 0.4147087335586548);(0.34515368938446045, 0.48801374435424805);344360776524;nan;nan
1;1;(0.36801761388778687, 0.4121248126029968);(0.34086817502975464, 0.48743540048599243);344360784860;2.121337890625;2.1276702880859375
1;1;(0.3767905533313751, 0.3676565885543823);(0.31281548738479614, 0.44404086470603943);344360793189;nan;nan
1;1;(0.33891016244888306, 0.35941463708877563);(0.30035334825515747, 0.3777506649494171);344360801549;nan;nan
0;0;(nan, nan);(nan, nan);344360809882;nan;nan
1;1;(0.3508581519126892, 0.28760677576065063);(0.2936684787273407, 0.34032976627349854);344360818213;nan;nan
1;1;(0.3263884484767914, 0.3121297061443329);(0.30894935131073, 0.280362069606781);344360826573;nan;nan
0;1;(nan, nan);(0.30005037784576416, 0.2846042513847351);344360834891;nan;2.4758148193359375
1;1;(0.34784120321273804, 0.24783439934253693);(0.31003648042678833, 0.27666980028152466);344360843213;nan;nan
1;1;(0.347876638174057, 0.2531610131263733);(0.2991008758544922, 0.2813553214073181);344360851516;nan;nan
1;1;(0.3330177366733551, 0.26824623346328735);(0.30839431285858154, 0.2751771807670593);344360859855;2.4106292724609375;2.371246337890625
1;1;(0.33448249101638794, 0.26384520530700684);(0.29581010341644287, 0.27663999795913696);344360868181;nan;nan
1;1;(0.3336440324783325, 0.2705007791519165);(0.3092840909957886, 0.28736525774002075);344360876543;nan;nan
1;1;(0.3489515781402588, 0.2561228573322296);(0.30928248167037964, 0.28741294145584106);344360884885;1.9024810791015625;2.3522186279296875
1;1;(0.30916470289230347, 0.25933724641799927);(0.30779534578323364, 0.2900569438934326);344360893205;nan;nan
1;1;(0.31200259923934937, 0.2549832761287689);(0.30980169773101807, 0.2917647957801819);344360901511;nan;nan
1;1;(0.3450983166694641, 0.2870141863822937);(0.30975788831710815, 0.2918292284011841);344360909850;2.5054168701171875;2.3807220458984375
1;1;(0.3461959660053253, 0.2835414409637451);(0.30918556451797485, 0.2910236716270447);344360918207;nan;nan
1;1;(0.3426409065723419, 0.2880648970603943);(0.30925464630126953, 0.2934899926185608);344360926539;nan;nan
0;1;(nan, nan);(0.3117345869541168, 0.29019561409950256);344360934846;nan;2.6725311279296875
1;1;(0.34414875507354736, 0.2914782464504242);(0.3137986958026886, 0.29106777906417847);344360943173;nan;nan
1;1;(0.3461126685142517, 0.28508615493774414);(0.31220555305480957, 0.2904682159423828);344360951505;nan;nan
1;1;(0.34221574664115906, 0.2703290581703186);(0.3100128471851349, 0.2937614321708679);344360959853;2.4568023681640625;2.4315643310546875
1;1;(0.34260323643684387, 0.27062150835990906);(0.3069615960121155, 0.28949981927871704);344360968172;nan;nan
